,Server,Mean Wait
85,0,10.967373675986508
86,0,9.539902878881035
87,0,8.786590571107443
88,0,8.439285508910706
89,0,8.512203299429803
90,0,11.277947962800022
91,0,8.852033809266871
92,0,10.917594665967217
93,0,13.510799593051086
94,0,9.682921251858833
95,0,9.36959270852245
96,0,11.939869829443113
97,0,13.697625983065926
98,0,13.39759776432412
99,0,10.90633495744249
100,0,9.828249350133625
101,0,10.180442610153179
102,0,10.156998469094384
103,0,11.480099757370326
104,0,9.9463099116586
105,0,11.672460364942205
106,0,13.885142990678913
107,0,10.450664160543981
108,0,10.63773104514318
109,0,11.325174407579945
110,0,9.543316525278298
111,0,11.418727049996805
112,0,10.489133028448551
113,0,8.480324728175432
114,0,11.95521496761432
115,0,10.750797223806295
116,0,9.660176886767474
117,0,10.008037364334978
118,0,12.351427434371244
119,0,17.169097793876688
120,0,9.29703812586739
121,0,13.816223540757193
122,0,11.50286994415418
123,0,10.721584967966786
124,0,9.001176407566465
125,0,13.145541976212899
126,0,10.840274414326625
127,0,14.427114933336435
128,0,8.841381554054491
129,0,16.996077357165607
130,0,15.158542809768694
131,0,9.753747499980216
132,0,12.53202293338796
133,0,11.050759260832631
134,0,10.714656335872164
135,0,9.909344454129352
136,0,11.080380662126526
137,0,12.329374727757441
138,0,18.749553065231048
139,0,14.177080297897879
140,0,15.95291365304583
141,0,11.018655855772101
142,0,11.058601122816022
143,0,11.210974357008519
144,0,11.654754379672884
145,0,9.724969885772841
146,0,11.885892640799392
147,0,8.861125751274237
148,0,9.681566463517346
149,0,9.770026578587332
150,0,11.401830004692721
151,0,10.559175547319768
152,0,12.302660367818172
153,0,9.343682057798643
154,0,12.731603000594546
155,0,12.143730742813204
156,0,9.478431605547314
157,0,11.48400393098933
158,0,9.510318042254822
159,0,11.008417612244157
160,0,8.892388554215145
161,0,13.032209910026944
162,0,9.876620015208397
163,0,12.93334902871744
164,0,11.014835112972424
165,0,10.13341966124853
166,0,11.723486357996833
167,0,9.926408364048617
168,0,11.889566677154761
169,0,12.02423122173406
170,0,12.632945589024537
171,0,8.551568166153528
172,0,8.115992761757777
173,0,12.3320650643515
174,0,11.681389083581056
175,0,17.375505668187024
176,0,15.284878181642
177,0,12.800742809434787
178,0,10.258395999176914
179,0,11.73100555196094
180,0,10.687459922875936
181,0,10.298637205028966
182,0,8.234646391062336
183,0,12.399603831807324
184,0,9.141647363304317
185,0,9.57815102647024
186,0,11.067049117406997
187,0,11.371782043952779
188,0,8.597551604127577
189,0,11.50949751500134
190,0,12.946287643241474
191,0,17.66576754778097
192,0,9.204687169858689
193,0,9.596365840510254
194,0,10.633398401559674
195,0,12.37156225602402
196,0,10.409132879363488
197,0,10.304987815267094
198,0,10.146592008637475
199,0,8.39983004199507
200,0,12.280343726270385
201,0,12.467703311474564
202,0,12.268935726210469
203,0,10.843340634604541
204,0,12.871854975497152
205,0,14.551693512985818
206,0,9.304162839126933
207,0,12.5129874145722
208,0,8.500287778018121
209,0,10.215433559744346
210,0,11.048030575764278
211,0,13.332461460965288
212,0,9.890179547603067
213,0,11.136969483569453
214,0,12.73057168781715
215,0,11.037955693071991
216,0,10.519629552273026
217,0,11.818785310808435
218,0,10.022016525503176
219,0,11.190120810536355
220,0,13.424679394321714
221,0,9.37188317290809
222,0,10.390817682269784
223,0,13.580750553783506
224,0,10.017841361916977
225,0,10.25670249710896
226,0,16.67404489346779
227,0,35.77477743020853
228,0,9.397671652779632
229,0,10.068456629915717
230,0,12.534260088761862
231,0,16.443034098429994
232,0,10.404763589101105
233,0,11.065228809665637
234,0,9.893924593385302
235,0,10.650150673480018
236,0,8.870350203592851
237,0,10.387601325587656
238,0,12.353702279331365
239,0,13.937466187084906
240,0,9.76808327691219
241,0,12.617613923570905
242,0,12.635892414443232
243,0,10.454829979995695
244,0,12.009516330350218
245,0,8.730346958164619
246,0,10.363608621402259
247,0,9.577800896467082
248,0,11.390493707848725
249,0,10.259548004664241
250,0,11.138502065764476
251,0,10.963439086098441
252,0,9.709786753786561
253,0,11.030796015758826
254,0,11.469947334302178
255,0,9.353349655316794
256,0,9.656414386754664
257,0,11.018133409304909
258,0,10.960184482771188
259,0,12.743925779229347
260,0,10.624361573727839
261,0,12.456594658837705
262,0,12.950261893432401
263,0,13.2524906738096
264,0,10.129455921848002
265,0,10.956782444464652
266,0,10.16376295605331
267,0,9.641469440791528
268,0,10.001906392225573
269,0,13.722364072954056
270,0,10.656116769502317
271,0,12.592084113913083
272,0,10.645631612704573
273,0,12.640409241809316
274,0,10.609117514798971
275,0,8.602865302878733
276,0,13.737973588200889
277,0,11.213596014840522
278,0,8.767036266025695
279,0,17.323881778881884
280,0,12.091895243213871
281,0,11.367787040040717
282,0,11.354313680456897
283,0,14.146579500170876
284,0,14.301280570888615
285,0,15.212714694212512
286,0,11.521829491427507
287,0,9.607008794212307
288,0,12.667151707114229
289,0,12.173616146295826
290,0,14.696383074044462
291,0,8.797858392597853
292,0,14.608411210357785
293,0,9.675038569245492
294,0,10.61820579335082
295,0,9.05987319402597
296,0,8.586952668286704
297,0,11.975555917062502
298,0,12.901008514529178
299,0,12.28878206970796
300,0,11.783799209545883
301,0,12.08992006507778
302,0,9.517637295324398
303,0,12.846419099615382
304,0,9.164425269056371
305,0,12.530783901564085
306,0,11.680803946736802
307,0,11.60063617214773
308,0,12.714504937797955
309,0,11.371312200615677
310,0,12.58682178431712
311,0,10.1532494916663
312,0,11.940243511319338
313,0,13.745595589554851
314,0,23.47737518928445
315,0,10.556164569763858
316,0,14.023165024114299
317,0,11.11396880505312
318,0,10.403584942598934
319,0,12.025012738484287
320,0,10.338642562083402
321,0,14.011567242291678
322,0,12.144252954126358
323,0,11.006923692438372
324,0,10.955407697488164
325,0,12.869741015380113
326,0,11.493312208436809
327,0,9.55802402593655
328,0,12.373261300896962
329,0,9.001375938273997
330,0,12.99768340831798
331,0,10.720595324558397
332,0,9.370268157650615
333,0,9.70275819828372
334,0,12.204411836473612
335,0,13.548750010190167
336,0,12.64202813759972
337,0,12.81089137639089
338,0,11.046858540489755
339,0,12.773690736832565
340,0,13.133474852788956
341,0,11.25964949635072
342,0,9.3442145060212
343,0,11.674258011311162
344,0,14.172976575900984
345,0,10.478480921912302
346,0,13.850267035837279
347,0,10.736172497627173
348,0,8.569780745730688
349,0,11.266917418496789
350,0,9.945701888776657
351,0,9.91568384073408
352,0,10.323848291442363
353,0,10.519984693210976
354,0,10.606825382564624
355,0,11.492157013524382
356,0,12.286214731587071
357,0,8.89248918788478
358,0,12.047747238686313
359,0,10.259764508622712
360,0,9.415759819806496
361,0,8.352263118390537
362,0,12.145418908844702
363,0,10.627891359001437
364,0,10.37621886890214
365,0,9.474554349488104
366,0,11.37367974318967
367,0,10.31976216143413
368,0,12.21141047197577
369,0,10.665678274538886
370,0,11.28833592228097
371,0,12.020214540382913
372,0,10.4094739188045
373,0,9.535994674653791
374,0,10.383620712728533
375,0,11.349955945198506
376,0,10.52432527347617
377,0,12.427123603332184
378,0,7.392778365997326
379,0,9.550924119970443
380,0,9.938538407326467
381,0,12.786052210262353
382,0,11.111750203025304
383,0,11.371984346572685
384,0,12.576533906268603
385,0,11.990012936324915
386,0,8.957961921913798
387,0,12.00228637387384
388,0,13.813613783353539
389,0,9.060531856437136
390,0,9.81433476481506
391,0,12.483874387395772
392,0,10.987520013044733
393,0,9.505939066225377
394,0,10.389394772270736
395,0,8.92530493740128
396,0,10.880488040347345
397,0,9.944447377052692
398,0,9.679479111862367
399,0,10.500607349263671
400,0,10.26368326383111
401,0,9.231991328305748
402,0,11.159595487213332
403,0,13.7882752367026
404,0,11.335976951899516
405,0,10.673896195588094
406,0,9.606902789957006
407,0,13.710408803847377
408,0,10.087936997891607
409,0,12.204314813496179
410,0,12.841030293928052
411,0,13.343974822485622
412,0,11.02716177867284
413,0,11.51535353504815
414,0,9.477645440547962
415,0,11.078510961161818
416,0,11.755952873082519
417,0,9.977846582134246
418,0,11.390927103211036
419,0,10.307815498149418
420,0,13.074079575828945
421,0,9.641743184477821
422,0,12.787545835936504
423,0,11.70832941866709
424,0,15.619077556224852
425,0,12.025809530125974
426,0,9.99306292632449
427,0,9.375030172461194
428,0,14.971825484321243
429,0,10.105062982159769
430,0,10.627837125660623
431,0,11.20507953663239
432,0,11.483575354744685
433,0,15.271112664410458
434,0,12.587370293708085
435,0,10.720957484397417
436,0,10.331648171136816
437,0,11.44443414851928
438,0,9.291371554955651
439,0,9.682029110298446
440,0,9.599885609139605
441,0,12.061155990930198
442,0,10.28906335149064
443,0,9.582408743491598
444,0,10.958121665430008
445,0,10.39510094696194
446,0,10.192179565311406
447,0,9.49039439213053
448,0,9.757907557572175
449,0,8.73342782249155
450,0,11.013954053804074
451,0,10.956786425354373
452,0,14.05994195927865
453,0,18.549648301149293
454,0,8.114846361045313
455,0,11.707954905255551
456,0,9.80528006888005
457,0,11.175627410723209
458,0,9.54924929340252
459,0,10.693137676971574
460,0,11.499637812332152
461,0,17.207861919418495
462,0,9.552719561687189
463,0,15.428110392232742
464,0,11.122592442217897
465,0,11.512847939077478
466,0,10.410356475410687
467,0,12.01764855020074
468,0,12.11742060940676
469,0,8.734583386301475
470,0,9.525670930542201
471,0,9.893420108588808
472,0,9.676788376270817
473,0,13.616135793914768
474,0,12.093703792990352
475,0,9.455732899555208
476,0,8.729879223892242
477,0,11.715996578278492
478,0,10.551524126955565
479,0,10.134251235094188
480,0,10.63185014949517
481,0,11.0676536904273
482,0,12.038429957128644
483,0,11.256587018184907
484,0,9.709892372771032
485,0,11.54141459071494
486,0,12.314245663239944
487,0,16.140789086369082
488,0,10.685034514783315
489,0,10.888116406345551
490,0,11.845952194496228
491,0,9.281132972010457
492,0,10.53146471255025
493,0,12.10115839518581
494,0,11.862673179305764
495,0,14.653647480679956
496,0,9.955556070144132
497,0,11.508551122575987
498,0,11.489152354136262
499,0,11.586333351350625
500,0,13.17547694355358
501,0,9.860947752740476
502,0,9.655978554537967
503,0,8.979704991228537
504,0,16.545908608376294
505,0,9.264817263214063
506,0,12.49203719751637
507,0,9.122146726911826
508,0,9.939820530167317
509,0,11.207017862795151
510,0,12.805276874330849
511,0,13.330008468369932
512,0,10.854239674739116
513,0,9.772294858634885
514,0,10.940579306664024
515,0,14.227285545765792
516,0,9.046398743057994
517,0,11.927009985752077
518,0,11.274791693057052
519,0,8.829770315737374
520,0,14.60501555402803
521,0,12.799041128941642
522,0,10.237339412632817
523,0,18.827772594884028
524,0,23.47737518928445
525,0,10.556164569763858
526,0,14.023165024114299
527,0,11.11396880505312
528,0,10.403584942598934
529,0,12.025012738484287
530,0,10.338642562083402
531,0,14.011567242291678
532,0,12.144252954126358
533,0,11.006923692438372
534,0,10.955407697488164
535,0,12.869741015380113
536,0,11.493312208436809
537,0,9.55802402593655
538,0,12.373261300896962
539,0,9.001375938273997
540,0,12.99768340831798
541,0,10.720595324558397
542,0,9.370268157650615
543,0,9.70275819828372
544,0,12.204411836473612
545,0,13.548750010190167
546,0,12.64202813759972
547,0,12.81089137639089
548,0,11.046858540489755
549,0,12.773690736832565
550,0,13.133474852788956
551,0,11.25964949635072
552,0,9.3442145060212
553,0,11.674258011311162
554,0,14.172976575900984
555,0,10.478480921912302
556,0,13.850267035837279
557,0,10.736172497627173
558,0,8.569780745730688
559,0,11.266917418496789
560,0,9.945701888776657
561,0,9.91568384073408
562,0,10.323848291442363
563,0,10.519984693210976
564,0,10.606825382564624
565,0,11.492157013524382
566,0,12.286214731587071
567,0,8.89248918788478
568,0,12.047747238686313
569,0,10.259764508622712
570,0,9.415759819806496
571,0,8.352263118390537
572,0,12.145418908844702
573,0,10.627891359001437
574,0,10.37621886890214
575,0,9.474554349488104
576,0,11.37367974318967
577,0,10.31976216143413
578,0,12.21141047197577
579,0,10.665678274538886
580,0,11.28833592228097
581,0,12.020214540382913
582,0,10.4094739188045
583,0,9.535994674653791
584,0,10.383620712728533
585,0,11.349955945198506
586,0,10.52432527347617
587,0,12.427123603332184
588,0,7.392778365997326
589,0,9.550924119970443
590,0,9.938538407326467
591,0,12.786052210262353
592,0,11.111750203025304
593,0,11.371984346572685
594,0,12.576533906268603
595,0,11.990012936324915
596,0,8.957961921913798
597,0,12.00228637387384
598,0,13.813613783353539
599,0,9.060531856437136
600,0,9.81433476481506
601,0,12.483874387395772
602,0,10.987520013044733
603,0,9.505939066225377
604,0,10.389394772270736
605,0,8.92530493740128
606,0,10.880488040347345
607,0,9.944447377052692
608,0,9.679479111862367
609,0,10.500607349263671
610,0,10.26368326383111
611,0,9.231991328305748
612,0,11.159595487213332
613,0,13.7882752367026
614,0,11.335976951899516
615,0,10.673896195588094
616,0,9.606902789957006
617,0,13.710408803847377
618,0,10.087936997891607
619,0,12.204314813496179
620,0,12.841030293928052
621,0,13.343974822485622
622,0,11.02716177867284
623,0,11.51535353504815
624,0,9.477645440547962
625,0,11.078510961161818
626,0,11.755952873082519
627,0,9.977846582134246
628,0,11.390927103211036
629,0,10.307815498149418
630,0,13.074079575828945
631,0,9.641743184477821
632,0,12.787545835936504
633,0,11.70832941866709
634,0,15.619077556224852
635,0,12.025809530125974
636,0,9.99306292632449
637,0,9.375030172461194
638,0,14.971825484321243
639,0,10.105062982159769
640,0,10.627837125660623
641,0,11.20507953663239
642,0,11.483575354744685
643,0,15.271112664410458
644,0,12.587370293708085
645,0,10.720957484397417
646,0,10.331648171136816
647,0,11.44443414851928
648,0,9.291371554955651
649,0,9.682029110298446
650,0,9.599885609139605
651,0,12.061155990930198
652,0,10.28906335149064
653,0,9.582408743491598
654,0,10.958121665430008
655,0,10.39510094696194
656,0,10.192179565311406
657,0,9.49039439213053
658,0,9.757907557572175
659,0,8.73342782249155
660,0,11.013954053804074
661,0,10.956786425354373
662,0,14.05994195927865
663,0,18.549648301149293
664,0,8.114846361045313
665,0,11.707954905255551
666,0,9.80528006888005
667,0,11.175627410723209
668,0,9.54924929340252
669,0,10.693137676971574
670,0,11.499637812332152
671,0,17.207861919418495
672,0,9.552719561687189
673,0,15.428110392232742
674,0,11.122592442217897
675,0,11.512847939077478
676,0,10.410356475410687
677,0,12.01764855020074
678,0,12.11742060940676
679,0,8.734583386301475
680,0,9.525670930542201
681,0,9.893420108588808
682,0,9.676788376270817
683,0,13.616135793914768
684,0,12.093703792990352
685,0,9.455732899555208
686,0,8.729879223892242
687,0,11.715996578278492
688,0,10.551524126955565
689,0,10.134251235094188
690,0,10.63185014949517
691,0,11.0676536904273
692,0,12.038429957128644
693,0,11.256587018184907
694,0,9.709892372771032
695,0,11.54141459071494
696,0,12.314245663239944
697,0,16.140789086369082
698,0,10.685034514783315
699,0,10.888116406345551
700,0,11.845952194496228
701,0,9.281132972010457
702,0,10.53146471255025
703,0,12.10115839518581
704,0,11.862673179305764
705,0,14.653647480679956
706,0,9.955556070144132
707,0,11.508551122575987
708,0,11.489152354136262
709,0,11.586333351350625
710,0,13.17547694355358
711,0,9.860947752740476
712,0,9.655978554537967
713,0,8.979704991228537
714,0,16.545908608376294
715,0,9.264817263214063
716,0,12.49203719751637
717,0,9.122146726911826
718,0,9.939820530167317
719,0,11.207017862795151
720,0,12.805276874330849
721,0,13.330008468369932
722,0,10.854239674739116
723,0,9.772294858634885
724,0,10.940579306664024
725,0,14.227285545765792
726,0,9.046398743057994
727,0,11.927009985752077
728,0,11.274791693057052
729,0,8.829770315737374
730,0,14.60501555402803
731,0,12.799041128941642
732,0,10.237339412632817
733,0,18.827772594884028
734,0,23.47737518928445
735,0,10.556164569763858
736,0,14.023165024114299
737,0,11.11396880505312
738,0,10.403584942598934
739,0,12.025012738484287
740,0,10.338642562083402
741,0,14.011567242291678
742,0,12.144252954126358
743,0,11.006923692438372
744,0,10.955407697488164
745,0,12.869741015380113
746,0,11.493312208436809
747,0,9.55802402593655
748,0,12.373261300896962
749,0,9.001375938273997
750,0,12.99768340831798
751,0,10.720595324558397
752,0,9.370268157650615
753,0,9.70275819828372
754,0,12.204411836473612
755,0,13.548750010190167
756,0,12.64202813759972
757,0,12.81089137639089
758,0,11.046858540489755
759,0,12.773690736832565
760,0,13.133474852788956
761,0,11.25964949635072
762,0,9.3442145060212
763,0,11.674258011311162
764,0,14.172976575900984
765,0,10.478480921912302
766,0,13.850267035837279
767,0,10.736172497627173
768,0,8.569780745730688
769,0,11.266917418496789
770,0,9.945701888776657
771,0,9.91568384073408
772,0,10.323848291442363
773,0,10.519984693210976
774,0,10.606825382564624
775,0,11.492157013524382
776,0,12.286214731587071
777,0,8.89248918788478
778,0,12.047747238686313
779,0,10.259764508622712
780,0,9.415759819806496
781,0,8.352263118390537
782,0,12.145418908844702
783,0,10.627891359001437
784,0,10.37621886890214
785,0,9.474554349488104
786,0,11.37367974318967
787,0,10.31976216143413
788,0,12.21141047197577
789,0,10.665678274538886
790,0,11.28833592228097
791,0,12.020214540382913
792,0,10.4094739188045
793,0,9.535994674653791
794,0,10.383620712728533
795,0,11.349955945198506
796,0,10.52432527347617
797,0,12.427123603332184
798,0,7.392778365997326
799,0,9.550924119970443
800,0,9.938538407326467
801,0,12.786052210262353
802,0,11.111750203025304
803,0,11.371984346572685
804,0,12.576533906268603
805,0,11.990012936324915
806,0,8.957961921913798
807,0,12.00228637387384
808,0,13.813613783353539
809,0,9.060531856437136
810,0,9.81433476481506
811,0,12.483874387395772
812,0,10.987520013044733
813,0,9.505939066225377
814,0,10.389394772270736
815,0,8.92530493740128
816,0,10.880488040347345
817,0,9.944447377052692
818,0,9.679479111862367
819,0,10.500607349263671
820,0,10.26368326383111
821,0,9.231991328305748
822,0,11.159595487213332
823,0,13.7882752367026
824,0,11.335976951899516
825,0,10.673896195588094
826,0,9.606902789957006
827,0,13.710408803847377
828,0,10.087936997891607
829,0,12.204314813496179
830,0,12.841030293928052
831,0,13.343974822485622
832,0,11.02716177867284
833,0,11.51535353504815
834,0,9.477645440547962
835,0,11.078510961161818
836,0,11.755952873082519
837,0,9.977846582134246
838,0,11.390927103211036
839,0,10.307815498149418
840,0,13.074079575828945
841,0,9.641743184477821
842,0,12.787545835936504
843,0,11.70832941866709
844,0,15.619077556224852
845,0,12.025809530125974
846,0,9.99306292632449
847,0,9.375030172461194
848,0,14.971825484321243
849,0,10.105062982159769
850,0,10.627837125660623
851,0,11.20507953663239
852,0,11.483575354744685
853,0,15.271112664410458
854,0,12.587370293708085
855,0,10.720957484397417
856,0,10.331648171136816
857,0,11.44443414851928
858,0,9.291371554955651
859,0,9.682029110298446
860,0,9.599885609139605
861,0,12.061155990930198
862,0,10.28906335149064
863,0,9.582408743491598
864,0,10.958121665430008
865,0,10.39510094696194
866,0,10.192179565311406
867,0,9.49039439213053
868,0,9.757907557572175
869,0,8.73342782249155
870,0,11.013954053804074
871,0,10.956786425354373
872,0,14.05994195927865
873,0,18.549648301149293
874,0,8.114846361045313
875,0,11.707954905255551
876,0,9.80528006888005
877,0,11.175627410723209
878,0,9.54924929340252
879,0,10.693137676971574
880,0,11.499637812332152
881,0,17.207861919418495
882,0,9.552719561687189
883,0,15.428110392232742
884,0,11.122592442217897
885,0,11.512847939077478
886,0,10.410356475410687
887,0,12.01764855020074
888,0,12.11742060940676
889,0,8.734583386301475
890,0,9.525670930542201
891,0,9.893420108588808
892,0,9.676788376270817
893,0,13.616135793914768
894,0,12.093703792990352
895,0,9.455732899555208
896,0,8.729879223892242
897,0,11.715996578278492
898,0,10.551524126955565
899,0,10.134251235094188
900,0,10.63185014949517
901,0,11.0676536904273
902,0,12.038429957128644
903,0,11.256587018184907
904,0,9.709892372771032
905,0,11.54141459071494
906,0,12.314245663239944
907,0,16.140789086369082
908,0,10.685034514783315
909,0,10.888116406345551
910,0,11.845952194496228
911,0,9.281132972010457
912,0,10.53146471255025
913,0,12.10115839518581
914,0,11.862673179305764
915,0,14.653647480679956
916,0,9.955556070144132
917,0,11.508551122575987
918,0,11.489152354136262
919,0,11.586333351350625
920,0,13.17547694355358
921,0,9.860947752740476
922,0,9.655978554537967
923,0,8.979704991228537
924,0,16.545908608376294
925,0,9.264817263214063
926,0,12.49203719751637
927,0,9.122146726911826
928,0,9.939820530167317
929,0,11.207017862795151
930,0,12.805276874330849
931,0,13.330008468369932
932,0,10.854239674739116
933,0,9.772294858634885
934,0,10.940579306664024
935,0,14.227285545765792
936,0,9.046398743057994
937,0,11.927009985752077
938,0,11.274791693057052
939,0,8.829770315737374
940,0,14.60501555402803
941,0,12.799041128941642
942,0,10.237339412632817
943,0,18.827772594884028
944,0,23.47737518928445
945,0,10.556164569763858
946,0,14.023165024114299
947,0,11.11396880505312
948,0,10.403584942598934
949,0,12.025012738484287
950,0,10.338642562083402
951,0,14.011567242291678
952,0,12.144252954126358
953,0,11.006923692438372
954,0,10.955407697488164
955,0,12.869741015380113
956,0,11.493312208436809
957,0,9.55802402593655
958,0,12.373261300896962
959,0,9.001375938273997
960,0,12.99768340831798
961,0,10.720595324558397
962,0,9.370268157650615
963,0,9.70275819828372
964,0,12.204411836473612
965,0,13.548750010190167
966,0,12.64202813759972
967,0,12.81089137639089
968,0,11.046858540489755
969,0,12.773690736832565
970,0,13.133474852788956
971,0,11.25964949635072
972,0,9.3442145060212
973,0,11.674258011311162
974,0,14.172976575900984
975,0,10.478480921912302
976,0,13.850267035837279
977,0,10.736172497627173
978,0,8.569780745730688
979,0,11.266917418496789
980,0,9.945701888776657
981,0,9.91568384073408
982,0,10.323848291442363
983,0,10.519984693210976
984,0,10.606825382564624
985,0,11.492157013524382
986,0,12.286214731587071
987,0,8.89248918788478
988,0,12.047747238686313
989,0,10.259764508622712
990,0,9.415759819806496
991,0,8.352263118390537
992,0,12.145418908844702
993,0,10.627891359001437
994,0,10.37621886890214
995,0,9.474554349488104
996,0,11.37367974318967
997,0,10.31976216143413
998,0,12.21141047197577
999,0,10.665678274538886
