,Server,Mean Wait
82,0,4.903268976968932
83,0,1.416350729935324
84,0,3.8586905799402746
85,0,4.051935245769923
86,0,5.105694940738048
87,0,4.779363761376867
88,0,5.559014885421305
89,0,2.5135636681500415
90,0,6.048283637377446
91,0,8.718213565771329
92,0,11.950223166013277
93,0,1.7848735958543216
94,0,6.329678388792246
95,0,14.551305220910006
96,0,2.218052085000324
97,0,4.239202189479437
98,0,4.652985983509014
99,0,13.476137460432524
100,0,7.91775919542643
101,0,4.143514457954183
102,0,3.811730016647057
103,0,2.3449039226996704
104,0,4.43790249723942
105,0,6.740169341805341
106,0,6.972311474880699
107,0,4.580567906284479
108,0,4.059222199833555
109,0,11.955215980585542
110,0,3.985871520434631
111,0,2.443015731896977
112,0,4.1656865658755535
113,0,4.359252869232639
114,0,2.1989139508037088
115,0,3.636358799808335
116,0,8.118484447267509
117,0,4.266151707681562
118,0,2.9766783700811525
119,0,4.192784811861323
120,0,2.2818563000289696
121,0,9.98360587017497
122,0,3.6573192959036915
123,0,3.455888259497497
124,0,2.651271031201067
125,0,4.16041328929636
126,0,2.612027633160492
127,0,3.7862177477691397
128,0,3.5644695669150748
129,0,3.0261060247313787
130,0,4.708534316570255
131,0,11.968852689649273
132,0,1.4990700761647267
133,0,4.418422446900766
134,0,10.450572348239358
135,0,4.329671550974943
136,0,4.382683072171876
137,0,11.751888131687654
138,0,4.11182600310176
139,0,3.4739319231171373
140,0,4.435757975747008
141,0,4.159248261049339
142,0,6.224571489861761
143,0,3.2031603407535076
144,0,10.918874354913338
145,0,13.79888124704387
146,0,6.0575648465177805
147,0,4.8978209219555024
148,0,4.252683521464849
149,0,13.340078373168994
150,0,10.357411303228082
151,0,3.528659110120038
152,0,2.978370597950964
153,0,10.641859305459326
154,0,2.228189018790435
155,0,7.502693872260743
156,0,2.934677827010315
157,0,3.5973421376761343
158,0,4.405829765638895
159,0,3.316697477757441
160,0,3.5222402730105835
161,0,6.447901796533897
162,0,8.578359339562505
163,0,5.318526118990571
164,0,3.721855368604913
165,0,6.351153831672104
166,0,6.063339920218591
167,0,5.590213400800278
168,0,7.850107016524658
169,0,5.2723826328648
170,0,12.717478411532525
171,0,2.3912951835924887
172,0,2.774446547876344
173,0,4.195363222853576
174,0,3.3635706744059224
175,0,3.6637283062655706
176,0,3.673528806530961
177,0,1.9791144431140513
178,0,1.9310024986404772
179,0,4.28286246887507
180,0,4.266330220908852
181,0,5.378215683654989
182,0,7.081375241038029
183,0,6.090271106691214
184,0,5.3582392958780956
185,0,6.554766312819661
186,0,3.1845102978558124
187,0,2.6723099809166984
188,0,4.021236968702195
189,0,6.4809972545763825
190,0,5.2931219063280075
191,0,5.814979458026283
192,0,5.057378463016605
193,0,12.187511319377125
194,0,4.592378315556258
195,0,4.600806680494892
196,0,5.269445503701772
197,0,2.442899147777402
198,0,6.91021677660582
199,0,6.324714556649777
200,0,4.648745156309499
201,0,3.417554306053163
202,0,2.776616563716648
203,0,1.5514416456427478
204,0,7.1920823207377715
205,0,9.189768632989507
206,0,2.7369951053035657
207,0,4.114514961071097
208,0,3.0810074492811053
209,0,2.3889578993080263
210,0,4.597410341945488
211,0,6.346482301962181
212,0,5.231793552588602
213,0,6.3275210949499225
214,0,3.8057458107647273
215,0,2.434480429568938
216,0,3.674275002004344
217,0,2.4850840433503554
218,0,3.5950628092830983
219,0,3.701150508022839
220,0,2.330426240915783
221,0,4.627893093168056
222,0,2.7813395176117397
223,0,5.727445257612194
224,0,2.4062508237335254
225,0,5.850869048937533
226,0,5.5153714207579005
227,0,4.5160528110444105
228,0,7.908702544904096
229,0,12.591523382085454
230,0,3.6068031423643196
231,0,4.606435641118237
232,0,2.8246796764291546
233,0,2.3863534260202983
234,0,10.931990565112569
235,0,3.284918376854928
236,0,6.651547504720628
237,0,7.432929154843452
238,0,9.365046025833871
239,0,4.7432290851424685
240,0,10.40378216972932
241,0,3.617554325436357
242,0,4.973360467682884
243,0,5.295439076079001
244,0,14.236734376020202
245,0,10.626425077202425
246,0,5.615332925770852
247,0,5.191697349724717
248,0,3.077366121552757
249,0,2.541907949674554
250,0,5.501089740408167
251,0,2.9088643371983984
252,0,6.715600115624982
253,0,7.579497044521676
254,0,3.9619655087032895
255,0,9.146039420857194
256,0,11.473482281293265
257,0,7.079747174833159
258,0,2.145378358882603
259,0,3.787627897418466
260,0,5.291222500662301
261,0,5.077349458918386
262,0,5.785983653836729
263,0,3.8093670562412854
264,0,7.396880480987304
265,0,2.8138728241241604
266,0,4.03446237633589
267,0,2.3193779879429046
268,0,16.302692512624986
269,0,4.060316353616448
270,0,2.6191665916696265
271,0,7.84235930992205
272,0,4.911311064294991
273,0,7.762352895117432
274,0,6.058694510730915
275,0,3.499542863209421
276,0,2.9072905451025064
277,0,3.830593470088289
278,0,4.110867344517457
279,0,3.8892287714462515
280,0,5.27604823339684
281,0,6.565760125820798
282,0,7.222960376607825
283,0,1.510642291619434
284,0,4.698712337383
285,0,2.201758198760924
286,0,2.578547084807781
287,0,6.934202587337677
288,0,11.791719484225343
289,0,5.330901336662546
290,0,3.4690207305477223
291,0,4.061840337850525
292,0,6.430072932160119
293,0,3.26484801448929
294,0,3.458737320962478
295,0,2.9934278852623413
296,0,3.0834085724081204
297,0,10.049482178771555
298,0,2.1474322120693587
299,0,2.931249291792757
300,0,2.7577537418431772
301,0,5.353037794372126
302,0,1.8305451438782376
303,0,6.603576815095876
304,0,3.0633898661380794
305,0,8.028769487287171
306,0,2.876224172725919
307,0,11.424177419780344
308,0,4.534505471601454
309,0,7.377491883147204
310,0,5.908584825720306
311,0,5.352981901426701
312,0,2.7311109651154535
313,0,4.923500897210663
314,0,8.10757787047507
315,0,3.91350665195418
316,0,7.751143604417163
317,0,3.687334677326858
318,0,2.059438536275378
319,0,5.110403565163508
320,0,4.34225000947717
321,0,3.8195118224070814
322,0,5.975442012731208
323,0,2.6273501767585197
324,0,11.367734046359967
325,0,3.572863509611962
326,0,5.402387029225557
327,0,3.2300408218213277
328,0,2.8752310876759384
329,0,5.433294360356208
330,0,2.728835803762239
331,0,4.554170873221944
332,0,3.0335529119812885
333,0,5.160726910861701
334,0,3.527390325191972
335,0,3.6710588824418546
336,0,7.786323347256383
337,0,4.871231863462606
338,0,4.7939057092086115
339,0,2.7703339559485367
340,0,4.066264276899863
341,0,1.1932582242591665
342,0,3.6341029688522837
343,0,3.429753496542899
344,0,3.261827796657834
345,0,10.497613345916665
346,0,7.575304478184803
347,0,10.290563412441358
348,0,4.020973459300896
349,0,3.3084582689282547
350,0,12.067947349833348
351,0,5.552006142631099
352,0,5.145668700024254
353,0,4.463203761206506
354,0,6.963242099580751
355,0,2.3950361571025582
356,0,4.852379887238583
357,0,6.324935999385278
358,0,2.4744386072093234
359,0,2.0383151921706006
360,0,2.6796268726187953
361,0,3.2986844323064055
362,0,5.102134639995928
363,0,2.760573188392132
364,0,2.7831186327017168
365,0,7.392830762397427
366,0,5.531841911069744
367,0,11.667347890539375
368,0,3.5108535974752955
369,0,4.556237971872988
370,0,5.182219954414822
371,0,4.68795138090054
372,0,10.516033350316881
373,0,2.672064423237631
374,0,2.974947044127329
375,0,5.50214717080719
376,0,5.801953023590488
377,0,6.00094851292568
378,0,5.997624702248686
379,0,2.740813018746646
380,0,2.8904891309731315
381,0,10.051581682578536
382,0,11.981062713975358
383,0,7.422174564688945
384,0,3.869786805623233
385,0,2.633452124788127
386,0,3.781007551379229
387,0,4.650665038012633
388,0,1.966357294109183
389,0,6.850847977466771
390,0,2.3720130278031313
391,0,3.9514236138976133
392,0,7.420986711158718
393,0,9.402912446339101
394,0,12.533804513435575
395,0,8.382549086119218
396,0,2.238280398829085
397,0,2.885433639866653
398,0,10.487550171103763
399,0,2.814623233848711
400,0,12.951943501806968
401,0,3.309140662741157
402,0,3.3007919544043727
403,0,4.964295018290795
404,0,4.243572991877037
405,0,2.238572977787161
406,0,6.541926029305589
407,0,1.5755833737664153
408,0,3.1703373763925082
409,0,1.9712962545977584
410,0,3.0755473087048824
411,0,10.101323209527557
412,0,3.9156382039534687
413,0,4.120658923487517
414,0,6.258776708840864
415,0,5.909462642685282
416,0,1.9340857255937771
417,0,6.850363073772662
418,0,2.0236045561631397
419,0,8.501932820539587
420,0,2.5657881466143517
421,0,7.388417897228658
422,0,2.5060271974237085
423,0,5.20935506783733
424,0,4.485602071678482
425,0,4.668040009991299
426,0,3.445120340874139
427,0,11.306439791356668
428,0,4.231203328391789
429,0,7.632368608359584
430,0,3.1887554814908854
431,0,4.127926374623017
432,0,7.087186656149616
433,0,6.28762461950825
434,0,12.523946976767506
435,0,5.07943450078882
436,0,12.503102887067971
437,0,2.2558897718245015
438,0,6.802555991573656
439,0,3.6484611240765696
440,0,4.918930020772612
441,0,5.599520908928773
442,0,3.193543214824315
443,0,4.984414632715743
444,0,7.648764574833707
445,0,4.878862201749126
446,0,6.437164510533121
447,0,7.077611195762327
448,0,2.715322263912303
449,0,5.534584713286582
450,0,5.693372469677754
451,0,2.8225952855600873
452,0,2.243099801666227
453,0,2.9642045275631608
454,0,5.602167701314955
455,0,2.5464970857223124
456,0,4.511367190066486
457,0,6.520254624389813
458,0,2.5045835757800976
459,0,2.8830019001622116
460,0,3.75888657606652
461,0,3.1241434907825516
462,0,2.401011529884763
463,0,4.472745813416969
464,0,4.293432996098907
465,0,2.6606651009982603
466,0,3.4608469320668998
467,0,2.9924931580964484
468,0,9.452533605113553
469,0,4.208017373773289
470,0,9.309600480304173
471,0,6.411343711644072
472,0,2.307027511112822
473,0,3.766308082251352
474,0,14.479345264377999
475,0,9.17381640566368
476,0,21.561781843322365
477,0,7.980957006459946
478,0,2.7466200851227756
479,0,4.972853012013945
480,0,7.578396079016926
481,0,8.485275495097138
482,0,3.8366624605292263
483,0,1.971523818531378
484,0,19.182392211550276
485,0,10.278534893643652
486,0,5.6928428173331165
487,0,4.087628516351435
488,0,2.9475109310895276
489,0,5.347383961806441
490,0,6.1913396846349755
491,0,5.071399708799041
492,0,1.9567979048346655
493,0,4.306360062177274
494,0,4.9419722319791575
495,0,1.7925223574693916
496,0,4.563625867492478
497,0,3.4959381744578706
498,0,1.9636646585937603
499,0,2.968023668393588
500,0,2.469436371889042
501,0,7.0505620166979375
502,0,6.870777348684548
503,0,1.667889357810183
504,0,8.556815013053901
505,0,2.471774872553775
506,0,11.39040791122762
507,0,1.8037318182101485
508,0,3.7484227638351273
509,0,15.147898256197209
510,0,3.9430859547485966
511,0,6.103303244795367
512,0,2.3259891900788063
513,0,4.259800678559867
514,0,5.059017987360196
515,0,5.390067396279838
516,0,20.466936410078695
517,0,4.161582736443319
518,0,13.14430746540545
519,0,8.426137588967384
520,0,25.349972553368172
521,0,2.3760673999616047
522,0,2.670303087817987
523,0,3.8787102511205145
524,0,4.498007113100709
525,0,3.8964694586513478
526,0,5.493098018865576
527,0,4.639218150056883
528,0,5.204206637378971
529,0,4.287631840889421
530,0,3.9086751155039816
531,0,2.637500469158106
532,0,2.7277038010353567
533,0,3.0584063864849167
534,0,3.529416775118363
535,0,2.4839870507683255
536,0,3.6794687248235363
537,0,4.60792201650342
538,0,15.381058511941298
539,0,13.334165058604391
540,0,5.874682057791477
541,0,2.2948246829792542
542,0,1.9433871559415385
543,0,6.471071732240196
544,0,1.8130164468357755
545,0,1.8242323227348862
546,0,4.34721694890304
547,0,6.399243380407263
548,0,2.321448116243175
549,0,4.867928099847442
550,0,9.720872439039537
551,0,3.7298734069099457
552,0,3.3271456538018027
553,0,6.84351893789963
554,0,3.3469087869704266
555,0,11.22271280776594
556,0,4.1804240803531325
557,0,5.601217325498238
558,0,3.5514951932093446
559,0,7.126278762846773
560,0,2.6604114137470187
561,0,2.2237178161569373
562,0,4.270841940216551
563,0,2.1101697201875105
564,0,5.5326431434781576
565,0,3.2463536779886657
566,0,6.4981023019109125
567,0,2.464638983416947
568,0,7.524711027138229
569,0,18.22845884465577
570,0,3.6120710653774926
571,0,10.579616422088893
572,0,3.7452199625270817
573,0,9.489274574438733
574,0,4.086946479392467
575,0,4.612975639155127
576,0,2.134493696740176
577,0,3.869288860268497
578,0,4.91117460517944
579,0,5.394102818201951
580,0,3.917796808208448
581,0,3.547388602245165
582,0,2.6810796642886565
583,0,5.065239824555155
584,0,2.503917032717421
585,0,4.559860026410388
586,0,3.5612665918873265
587,0,8.941061180636051
588,0,6.123788915040077
589,0,6.907468868624805
590,0,4.145796183321443
591,0,4.50548361351129
592,0,3.0558928603731332
593,0,14.362100453649727
594,0,8.136213608754952
595,0,9.267687946633636
596,0,3.2383894004851417
597,0,4.08069541277442
598,0,4.962462189035211
599,0,5.7503872705603785
600,0,3.5063316533170634
601,0,6.066421377326182
602,0,6.130511610456007
603,0,4.284451716535971
604,0,8.057431616473615
605,0,10.510652687632428
606,0,4.521787341445098
607,0,8.29133079809286
608,0,8.197535489663387
609,0,5.656549835018235
610,0,6.452618742197631
611,0,6.501994362242114
612,0,13.864932457674486
613,0,3.21647668282022
614,0,5.969824425209745
615,0,4.101803122000833
616,0,14.0069893820718
617,0,3.4945329623928534
618,0,2.6466207978291036
619,0,4.9061199334606895
620,0,14.156303912922455
621,0,1.569165028853111
622,0,7.816817388095126
623,0,5.9514525250099926
624,0,13.330657356175518
625,0,2.2865619838444458
626,0,3.257138201564987
627,0,9.778404272042867
628,0,10.846474729893298
629,0,6.728399156439771
630,0,4.727125757636116
631,0,6.155598002630093
632,0,1.9761388487930651
633,0,2.37077609513258
634,0,9.178538181434106
635,0,2.0291321606468244
636,0,7.278613766320454
637,0,5.584250704783138
638,0,4.6334866820137135
639,0,10.056360752544942
640,0,2.6485157811577222
641,0,5.764677642426042
642,0,5.85128948704574
643,0,15.392797234994738
644,0,6.583063528330378
645,0,4.933325890380945
646,0,6.162579540926896
647,0,2.0491876773695448
648,0,5.571201552522691
649,0,9.057931083308551
650,0,3.196056872977709
651,0,6.862307583294513
652,0,3.3749566637784456
653,0,3.596430508608134
654,0,5.807996503539118
655,0,2.171430411235136
656,0,4.2657742646391625
657,0,2.9261963366320485
658,0,4.340776823209517
659,0,5.664170273106973
660,0,2.1182992285681523
661,0,2.460493236269524
662,0,6.681084520740081
663,0,6.483986232508154
664,0,12.101857332909681
665,0,11.62233204328812
666,0,4.104805383730072
667,0,3.4398494304566936
668,0,4.745013853306021
669,0,6.786724312083631
670,0,8.698598868620767
671,0,2.8479239964324057
672,0,2.2185456235307672
673,0,7.374440212319823
674,0,3.6023736978336416
675,0,6.243318595586561
676,0,2.048023615924275
677,0,4.846383276265026
678,0,3.9582882368535706
679,0,4.5930586151632244
680,0,8.070060941474548
681,0,9.61176057259093
682,0,6.5529407225108
683,0,4.489082721032928
684,0,3.0835962464781415
685,0,4.3866033849746175
686,0,2.5833972605180318
687,0,6.125811149768054
688,0,5.269011166966083
689,0,12.40840922966921
690,0,5.062045008034109
691,0,10.337673448969626
692,0,16.141772897487584
693,0,9.975365967606631
694,0,3.466312016753877
695,0,11.31372527300833
696,0,4.844263749785988
697,0,4.580991212082506
698,0,3.060663631542728
699,0,10.709338833802754
700,0,2.93584072850574
701,0,10.20223631534393
702,0,6.0672356768231035
703,0,4.063080639683538
704,0,1.9197855319598682
705,0,4.214862319054413
706,0,1.964452486185141
707,0,4.692306690808953
708,0,9.759774593598662
709,0,2.4600844143027585
710,0,9.769173444566135
711,0,1.8807301690790996
712,0,3.635567099516385
713,0,2.824806992622633
714,0,6.53860363787512
715,0,4.008844703307456
716,0,8.663439574148986
717,0,12.521951180629257
718,0,4.505799061254763
719,0,14.13145266255588
720,0,1.7781693206787923
721,0,5.621170211540846
722,0,1.87148847656111
723,0,7.318681720986087
724,0,2.612697385111391
725,0,1.8157220289357958
726,0,11.941305319405723
727,0,9.401281903938443
728,0,2.729891202367047
729,0,4.683805002244899
730,0,4.386941028956963
731,0,2.534411611856604
732,0,9.438965897365414
733,0,4.281382811092933
734,0,2.652446317309133
735,0,8.229066180294984
736,0,3.5391616427100634
737,0,2.835563607725984
738,0,15.92164075103376
739,0,4.354511283715517
740,0,2.9737334372917017
741,0,3.1881538285676254
742,0,4.484860757710063
743,0,2.988891807224925
744,0,8.662134355768961
745,0,3.502076379447625
746,0,6.4601832343618435
747,0,2.9830518191490025
748,0,4.709803923411211
749,0,9.878802472202054
750,0,7.190758637061095
751,0,2.25197308858397
752,0,4.074419704793913
753,0,8.544557517183694
754,0,2.6976020764493485
755,0,6.12165705282132
756,0,20.34402645683376
757,0,8.519207136773465
758,0,9.098257711345259
759,0,4.1018671893703775
760,0,4.032107940029564
761,0,4.385888367860365
762,0,4.471788445298514
763,0,2.382114615550143
764,0,6.568173527372942
765,0,3.617387721327682
766,0,4.930963155324129
767,0,3.952648672994787
768,0,3.899056734544154
769,0,7.189916955930849
770,0,5.024400950033414
771,0,6.93416037252065
772,0,4.280007922718295
773,0,4.181827838194976
774,0,2.988738261581077
775,0,7.4157438500054695
776,0,7.840805099044781
777,0,3.498435339986906
778,0,6.1641584094032105
779,0,4.036853048541302
780,0,3.4955863775418554
781,0,4.40671924472864
782,0,4.848610717062885
783,0,2.7839220080963183
784,0,3.4695633449861534
785,0,3.2830791619334025
786,0,5.684599877965757
787,0,6.090406195820858
788,0,6.590590179247296
789,0,4.184754253669048
790,0,3.7456728102027563
791,0,4.840818838998914
792,0,3.1199458497952657
793,0,3.8959357806474033
794,0,4.435117586946564
795,0,13.096985445737413
796,0,3.8245562517908187
797,0,5.649450232597543
798,0,2.4473711693914395
799,0,3.00666025970856
800,0,8.637461464982445
801,0,2.3729802569460205
802,0,6.8913948419521605
803,0,8.045926048866697
804,0,3.0120317018813036
805,0,8.379170222670705
806,0,3.4424440770547027
807,0,3.1240699651674624
808,0,9.702982852046736
809,0,8.36604749466456
810,0,1.6014098630227733
811,0,3.142574926540454
812,0,4.737409600251886
813,0,3.529416775118363
814,0,2.4839870507683255
815,0,3.6794687248235363
816,0,4.60792201650342
817,0,15.381058511941298
818,0,13.334165058604391
819,0,5.874682057791477
820,0,2.2948246829792542
821,0,1.9433871559415385
822,0,6.471071732240196
823,0,1.8130164468357755
824,0,1.8242323227348862
825,0,4.34721694890304
826,0,6.399243380407263
827,0,2.321448116243175
828,0,4.867928099847442
829,0,9.720872439039537
830,0,3.7298734069099457
831,0,3.3271456538018027
832,0,6.84351893789963
833,0,3.3469087869704266
834,0,11.22271280776594
835,0,4.1804240803531325
836,0,5.601217325498238
837,0,3.5514951932093446
838,0,7.126278762846773
839,0,2.6604114137470187
840,0,2.2237178161569373
841,0,4.270841940216551
842,0,2.1101697201875105
843,0,5.5326431434781576
844,0,3.2463536779886657
845,0,6.4981023019109125
846,0,2.464638983416947
847,0,7.524711027138229
848,0,18.22845884465577
849,0,3.6120710653774926
850,0,10.579616422088893
851,0,3.7452199625270817
852,0,9.489274574438733
853,0,4.086946479392467
854,0,4.612975639155127
855,0,2.134493696740176
856,0,3.869288860268497
857,0,4.91117460517944
858,0,5.394102818201951
859,0,3.917796808208448
860,0,3.547388602245165
861,0,2.6810796642886565
862,0,5.065239824555155
863,0,2.503917032717421
864,0,4.559860026410388
865,0,3.5612665918873265
866,0,8.941061180636051
867,0,6.123788915040077
868,0,6.907468868624805
869,0,4.145796183321443
870,0,4.50548361351129
871,0,3.0558928603731332
872,0,14.362100453649727
873,0,8.136213608754952
874,0,9.267687946633636
875,0,3.2383894004851417
876,0,4.08069541277442
877,0,4.962462189035211
878,0,5.7503872705603785
879,0,3.5063316533170634
880,0,6.066421377326182
881,0,6.130511610456007
882,0,4.284451716535971
883,0,8.057431616473615
884,0,10.510652687632428
885,0,4.521787341445098
886,0,8.29133079809286
887,0,8.197535489663387
888,0,5.656549835018235
889,0,6.452618742197631
890,0,6.501994362242114
891,0,13.864932457674486
892,0,3.21647668282022
893,0,5.969824425209745
894,0,4.101803122000833
895,0,14.0069893820718
896,0,3.4945329623928534
897,0,2.6466207978291036
898,0,4.9061199334606895
899,0,14.156303912922455
900,0,1.569165028853111
901,0,7.816817388095126
902,0,5.9514525250099926
903,0,13.330657356175518
904,0,2.2865619838444458
905,0,3.257138201564987
906,0,9.778404272042867
907,0,10.846474729893298
908,0,6.728399156439771
909,0,4.727125757636116
910,0,6.155598002630093
911,0,1.9761388487930651
912,0,2.37077609513258
913,0,9.178538181434106
914,0,2.0291321606468244
915,0,7.278613766320454
916,0,5.584250704783138
917,0,4.6334866820137135
918,0,10.056360752544942
919,0,2.6485157811577222
920,0,5.764677642426042
921,0,5.85128948704574
922,0,15.392797234994738
923,0,6.583063528330378
924,0,4.933325890380945
925,0,6.162579540926896
926,0,2.0491876773695448
927,0,5.571201552522691
928,0,9.057931083308551
929,0,3.196056872977709
930,0,6.862307583294513
931,0,3.3749566637784456
932,0,3.596430508608134
933,0,5.807996503539118
934,0,2.171430411235136
935,0,4.2657742646391625
936,0,2.9261963366320485
937,0,4.340776823209517
938,0,5.664170273106973
939,0,2.1182992285681523
940,0,2.460493236269524
941,0,6.681084520740081
942,0,6.483986232508154
943,0,12.101857332909681
944,0,11.62233204328812
945,0,4.104805383730072
946,0,3.4398494304566936
947,0,4.745013853306021
948,0,6.786724312083631
949,0,8.698598868620767
950,0,2.8479239964324057
951,0,2.2185456235307672
952,0,7.374440212319823
953,0,3.6023736978336416
954,0,6.243318595586561
955,0,2.048023615924275
956,0,4.846383276265026
957,0,3.9582882368535706
958,0,4.5930586151632244
959,0,8.070060941474548
960,0,9.61176057259093
961,0,6.5529407225108
962,0,4.489082721032928
963,0,3.0835962464781415
964,0,4.3866033849746175
965,0,2.5833972605180318
966,0,6.125811149768054
967,0,5.269011166966083
968,0,12.40840922966921
969,0,5.062045008034109
970,0,10.337673448969626
971,0,16.141772897487584
972,0,9.975365967606631
973,0,3.466312016753877
974,0,11.31372527300833
975,0,4.844263749785988
976,0,4.580991212082506
977,0,3.060663631542728
978,0,10.709338833802754
979,0,2.93584072850574
980,0,10.20223631534393
981,0,6.0672356768231035
982,0,4.063080639683538
983,0,1.9197855319598682
984,0,4.214862319054413
985,0,1.964452486185141
986,0,4.692306690808953
987,0,9.759774593598662
988,0,2.4600844143027585
989,0,9.769173444566135
990,0,1.8807301690790996
991,0,3.635567099516385
992,0,2.824806992622633
993,0,6.53860363787512
994,0,4.008844703307456
995,0,8.663439574148986
996,0,12.521951180629257
997,0,4.505799061254763
998,0,14.13145266255588
999,0,1.7781693206787923
